"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 11 - 2 = ?","61.1940298507","2264.28358209","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1734","58","ruin","wanton","41","151707","67"
"NA","9 + 11 - 2 = ?","61.7647058824","2269.17647059","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2597","58","ruin","costumed","42","154304","68"
"NA","9 + 11 - 2 = ?","62.3188405797","2254.49275362","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1256","58","ruin","dilate","43","155560","69"
"NA","9 + 11 - 2 = ?","62.8571428571","2271.62857143","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3454","58","ruin","oxblood","44","159014","70"
"NA","9 + 11 - 2 = ?","61.9718309859","2310.07042254","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","5001","58","ruin","wherever","44","164015","71"
"NA","9 + 11 - 2 = ?","61.1111111111","2298.72222222","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1493","58","ruin","evolve","44","165508","72"
"NA","9 + 11 - 2 = ?","61.6438356164","2287.28767123","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1464","58","ruin","terror","45","166972","73"
"NA","9 + 11 - 2 = ?","60.8108108108","2273.64864865","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1278","58","ruin","eager","45","168250","74"
"NA","9 + 11 - 2 = ?","60","2263.41333333","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1506","58","ruin","sheathe","45","169756","75"
"NA","9 + 11 - 2 = ?","59.2105263158","2324.25","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","6887","58","ruin","shortcut","45","176643","76"
"NA","9 + 11 - 2 = ?","59.7402597403","2342.51948052","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3731","58","ruin","bonkers","46","180374","77"
"NA","9 + 11 - 2 = ?","58.9743589744","2347.37179487","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","2721","58","ruin","competitor","46","183095","78"
"NA","9 + 11 - 2 = ?","59.4936708861","2344.24050633","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2100","58","ruin","reversal","47","185195","79"
"NA","9 + 11 - 2 = ?","60","2333.35","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1473","58","ruin","wannabe","48","186668","80"
"NA","9 + 11 - 2 = ?","60.4938271605","2359.0617284","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","4416","58","ruin","saccharin","49","191084","81"
"NA","9 + 11 - 2 = ?","59.756097561","2351.3902439","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1730","58","ruin","resentful","49","192814","82"
"NA","9 + 11 - 2 = ?","59.0361445783","2347.81927711","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2055","58","ruin","slayer","49","194869","83"
"NA","9 + 11 - 2 = ?","58.3333333333","2348.23809524","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2383","58","ruin","transcribe","49","197252","84"
"NA","9 + 11 - 2 = ?","57.6470588235","2374.28235294","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","4562","58","ruin","instantly","49","201814","85"
"NA","9 + 11 - 2 = ?","56.976744186","2362.94186047","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1399","58","ruin","kidder","49","203213","86"
"NA","9 + 11 - 2 = ?","57.4712643678","2354.18390805","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1601","58","ruin","sportswear","50","204814","87"
"NA","9 + 11 - 2 = ?","57.9545454545","2359.80681818","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2849","58","ruin","spreader","51","207663","88"
"NA","9 + 11 - 2 = ?","58.4269662921","2350.07865169","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1494","58","ruin","earthly","52","209157","89"
"NA","9 + 11 - 2 = ?","58.8888888889","2338.58888889","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1316","58","ruin","amid","53","210473","90"
"NA","9 + 11 - 2 = ?","58.2417582418","2336.30769231","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2131","58","ruin","allergist","53","212604","91"
"NA","9 + 11 - 2 = ?","58.6956521739","2332.07608696","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1947","58","ruin","insulate","54","214551","92"
"NA","9 + 11 - 2 = ?","59.1397849462","2356.03225806","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","4560","58","ruin","pause","55","219111","93"
"NA","9 + 11 - 2 = ?","58.5106382979","2377.44680851","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","4369","58","ruin","explain","55","223480","94"
"NA","9 + 11 - 2 = ?","57.8947368421","2371.85263158","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1846","58","ruin","lifespan","55","225326","95"
"NA","9 + 11 - 2 = ?","58.3333333333","2371.3125","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2320","58","ruin","negative","56","227646","96"
"NA","9 + 11 - 2 = ?","57.7319587629","2386.12371134","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","3808","58","ruin","precaution","56","231454","97"
"NA","9 + 11 - 2 = ?","57.1428571429","2377.34693878","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1526","58","ruin","showcasing","56","232980","98"
"NA","9 + 11 - 2 = ?","56.5656565657","2369.81818182","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1632","58","ruin","dismissive","56","234612","99"
"NA","9 + 11 - 2 = ?","57","2363.43","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1731","58","ruin","flamboyant","57","236343","100"
"NA","9 + 11 - 2 = ?","56.4356435644","2367.34653465","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2759","58","ruin","poetic","57","239102","101"
"NA","9 + 11 - 2 = ?","56.862745098","2360.96078431","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1716","58","ruin","beckon","58","240818","102"
"NA","9 + 11 - 2 = ?","57.2815533981","2361.86407767","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2454","58","ruin","vagrant","59","243272","103"
"NA","9 + 11 - 2 = ?","57.6923076923","2358.26923077","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1988","58","ruin","comforting","60","245260","104"
"NA","9 + 11 - 2 = ?","58.0952380952","2349.56190476","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1444","58","ruin","cabling","61","246704","105"
"NA","9 + 11 - 2 = ?","57.5471698113","2346.02830189","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1975","58","ruin","schoolyard","61","248679","106"
"NA","9 + 11 - 2 = ?","57.0093457944","2350.21495327","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2794","58","ruin","fodder","61","251473","107"
"NA","9 + 11 - 2 = ?","56.4814814815","2402.37037037","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","7983","58","ruin","doctorate","61","259456","108"
"NA","9 + 11 - 2 = ?","56.880733945","2399.72477064","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2114","58","ruin","sleepless","62","261570","109"
"NA","9 + 11 - 2 = ?","57.2727272727","2388.83636364","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1202","58","ruin","adjust","63","262772","110"
"NA","9 + 11 - 2 = ?","56.7567567568","2384.06306306","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1859","58","ruin","unplugged","63","264631","111"
"NA","9 + 11 - 2 = ?","57.1428571429","2382.4375","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2202","58","ruin","gobbler","64","266833","112"
"NA","9 + 11 - 2 = ?","57.5221238938","2374.7079646","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1509","58","ruin","dampen","65","268342","113"
"NA","9 + 11 - 2 = ?","57.8947368421","2388.83333333","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","3985","58","ruin","limit","66","272327","114"
"NA","9 + 11 - 2 = ?","58.2608695652","2381.73913043","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1573","58","ruin","loophole","67","273900","115"
"NA","9 + 11 - 2 = ?","57.7586206897","2412.8362069","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","5989","58","ruin","peacemaker","67","279889","116"
"NA","9 + 11 - 2 = ?","57.264957265","2421.38461538","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","3413","58","ruin","gaze","67","283302","117"
"NA","9 + 11 - 2 = ?","57.6271186441","2414.88135593","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1654","58","ruin","mimosa","68","284956","118"
"NA","9 + 11 - 2 = ?","57.9831932773","2416.86554622","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2651","58","ruin","matching","69","287607","119"
"NA","9 + 11 - 2 = ?","57.5","2416.09166667","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2324","58","ruin","chairlady","69","289931","120"
"NA","9 + 11 - 2 = ?","57.5","2416.09166667","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","19","NA","NA","NA","2324","58","ruin","chairlady","69","289931","120"
"NA","9 + 11 - 2 = ?","57.5","2416.09166667","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","Male","NA","NA","NA","2324","58","ruin","chairlady","69","289931","120"
"NA","9 + 11 - 2 = ?","57.5","2444.09917355","C","['D', 'A', 'B', 'C']","undefined","1","4;5;6","9","1","test","0","m","NA","m","NA","5805","58","ruin","chairlady","69","295736","121"
