"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","12 - 8 + 7 = ?","70.7692307692","1437.89230769","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2198","1","transcribe","mimosa","46","93463","65"
"NA","12 - 8 + 7 = ?","71.2121212121","1438.62121212","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1486","1","transcribe","awareness","47","94949","66"
"NA","12 - 8 + 7 = ?","70.1492537313","1432.95522388","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1059","1","transcribe","evil","47","96008","67"
"NA","12 - 8 + 7 = ?","70.5882352941","1427.20588235","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1042","1","transcribe","shortcut","48","97050","68"
"NA","12 - 8 + 7 = ?","69.5652173913","1423.52173913","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1173","1","transcribe","backlit","48","98223","69"
"NA","12 - 8 + 7 = ?","70","1421.87142857","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1308","1","transcribe","reassure","49","99531","70"
"NA","12 - 8 + 7 = ?","69.014084507","1416.76056338","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1059","1","transcribe","poetic","49","100590","71"
"NA","12 - 8 + 7 = ?","68.0555555556","1418.70833333","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1557","1","transcribe","neuter","49","102147","72"
"NA","12 - 8 + 7 = ?","68.4931506849","1415.24657534","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1166","1","transcribe","drunkard","50","103313","73"
"NA","12 - 8 + 7 = ?","67.5675675676","1411.25675676","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1120","1","transcribe","responder","50","104433","74"
"NA","12 - 8 + 7 = ?","66.6666666667","1407.41333333","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1123","1","transcribe","screamer","50","105556","75"
"NA","12 - 8 + 7 = ?","67.1052631579","1402.65789474","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1046","1","transcribe","razorback","51","106602","76"
"NA","12 - 8 + 7 = ?","66.2337662338","1399.16883117","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1134","1","transcribe","peephole","51","107736","77"
"NA","12 - 8 + 7 = ?","66.6666666667","1393.69230769","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","972","1","transcribe","reversal","52","108708","78"
"NA","12 - 8 + 7 = ?","67.0886075949","1394.10126582","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1426","1","transcribe","allergist","53","110134","79"
"NA","12 - 8 + 7 = ?","67.5","1392.6375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1277","1","transcribe","supportive","54","111411","80"
"NA","12 - 8 + 7 = ?","67.9012345679","1387.35802469","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","965","1","transcribe","spreader","55","112376","81"
"NA","12 - 8 + 7 = ?","67.0731707317","1385.2804878","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1217","1","transcribe","insulate","55","113593","82"
"NA","12 - 8 + 7 = ?","66.265060241","1380.13253012","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","958","1","transcribe","competitor","55","114551","83"
"NA","12 - 8 + 7 = ?","66.6666666667","1375.27380952","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","972","1","transcribe","coagulant","56","115523","84"
"NA","12 - 8 + 7 = ?","67.0588235294","1372.51764706","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1141","1","transcribe","promise","57","116664","85"
"NA","12 - 8 + 7 = ?","66.2790697674","1371.12790698","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1253","1","transcribe","evolve","57","117917","86"
"NA","12 - 8 + 7 = ?","66.6666666667","1368.20689655","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1117","1","transcribe","bunkhouse","58","119034","87"
"NA","12 - 8 + 7 = ?","67.0454545455","1363.63636364","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","966","1","transcribe","frailty","59","120000","88"
"NA","12 - 8 + 7 = ?","66.2921348315","1363.8988764","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1387","1","transcribe","chairlady","59","121387","89"
"NA","12 - 8 + 7 = ?","66.6666666667","1361.67777778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1164","1","transcribe","comforting","60","122551","90"
"NA","12 - 8 + 7 = ?","67.032967033","1358.48351648","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1071","1","transcribe","barkeep","61","123622","91"
"NA","12 - 8 + 7 = ?","66.3043478261","1354.31521739","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","975","1","transcribe","immobility","61","124597","92"
"NA","12 - 8 + 7 = ?","65.5913978495","1350.27956989","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","979","1","transcribe","void","61","125576","93"
"NA","12 - 8 + 7 = ?","65.9574468085","1351.41489362","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1457","1","transcribe","oxblood","62","127033","94"
"NA","12 - 8 + 7 = ?","65.2631578947","1348.03157895","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1030","1","transcribe","vagrant","62","128063","95"
"NA","12 - 8 + 7 = ?","65.625","1345.65625","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1120","1","transcribe","panfry","63","129183","96"
"NA","12 - 8 + 7 = ?","65.9793814433","1341.15463918","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","909","1","transcribe","mammogram","64","130092","97"
"NA","12 - 8 + 7 = ?","66.3265306122","1337.09183673","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","943","1","transcribe","dilate","65","131035","98"
"NA","12 - 8 + 7 = ?","66.6666666667","1336.15151515","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1244","1","transcribe","peacemaker","66","132279","99"
"NA","12 - 8 + 7 = ?","67","1336.69","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1390","1","transcribe","sportswear","67","133669","100"
"NA","12 - 8 + 7 = ?","66.3366336634","1336.78217822","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1346","1","transcribe","sleepless","67","135015","101"
"NA","12 - 8 + 7 = ?","65.6862745098","1333.07843137","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","959","1","transcribe","transcribe","67","135974","102"
"NA","12 - 8 + 7 = ?","66.0194174757","1328.86407767","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","899","1","transcribe","saccharin","68","136873","103"
"NA","12 - 8 + 7 = ?","66.3461538462","1333.34615385","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1795","1","transcribe","instantly","69","138668","104"
"NA","12 - 8 + 7 = ?","65.7142857143","1333.5047619","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1350","1","transcribe","darn","69","140018","105"
"NA","12 - 8 + 7 = ?","65.0943396226","1330.1509434","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","978","1","transcribe","relaxed","69","140996","106"
"NA","12 - 8 + 7 = ?","65.4205607477","1326.71028037","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","962","1","transcribe","moaner","70","141958","107"
"NA","12 - 8 + 7 = ?","65.7407407407","1325.22222222","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1166","1","transcribe","cuticle","71","143124","108"
"NA","12 - 8 + 7 = ?","66.0550458716","1322.56880734","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1036","1","transcribe","showcasing","72","144160","109"
"NA","12 - 8 + 7 = ?","66.3636363636","1319.44545455","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","979","1","transcribe","gobbler","73","145139","110"
"NA","12 - 8 + 7 = ?","66.6666666667","1315.8018018","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","915","1","transcribe","airstream","74","146054","111"
"NA","12 - 8 + 7 = ?","66.0714285714","1312.50892857","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","947","1","transcribe","slayer","74","147001","112"
"NA","12 - 8 + 7 = ?","66.3716814159","1308.52212389","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","862","1","transcribe","wannabe","75","147863","113"
"NA","12 - 8 + 7 = ?","66.6666666667","1307.98245614","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1247","1","transcribe","hysterical","76","149110","114"
"NA","12 - 8 + 7 = ?","66.9565217391","1306.20869565","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1104","1","transcribe","botanical","77","150214","115"
"NA","12 - 8 + 7 = ?","66.3793103448","1303.84482759","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1032","1","transcribe","cabling","77","151246","116"
"NA","12 - 8 + 7 = ?","65.811965812","1301.45299145","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1024","1","transcribe","headpiece","77","152270","117"
"NA","12 - 8 + 7 = ?","66.1016949153","1297.78813559","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","869","1","transcribe","barefaced","78","153139","118"
"NA","12 - 8 + 7 = ?","66.3865546218","1295.14285714","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","983","1","transcribe","perimeter","79","154122","119"
"NA","12 - 8 + 7 = ?","66.6666666667","1291.825","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","897","1","transcribe","negative","80","155019","120"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","memento","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","eroding","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","swindle","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","billing","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","forgery","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","brittle","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","infancy","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","lineage","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","pinhead","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","amnesia","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","spoiler","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","sampler","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","nemesis","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","scuffle","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","blunder","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","whacker","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","descent","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","scuttle","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","sloping","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","etching","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","acquire","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","tidings","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","ejector","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","rambler","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","walkout","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","fallout","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","spindly","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","earnest","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","unearth","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","weighty","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","invalid","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","aerobic","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","robotic","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","reunite","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","flyover","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","wayside","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","conceal","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","brewing","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","preface","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","optical","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","keynote","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","culvert","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","revisit","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","wording","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","grating","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","scumbag","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","heroism","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","shudder","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","confine","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","deflect","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","flapper","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","dynasty","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","rewrite","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","residue","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","tatters","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","factual","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","lawsuit","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","muffled","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","halfwit","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","6481","1","compile","negative","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","27","NA","1","retention","0","27","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","16","NA","1","retention","0","16","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","19","NA","1","retention","0","19","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","11","NA","1","retention","0","11","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","22","NA","1","retention","0","22","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","20","NA","1","retention","0","20","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","15","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","15","NA","1","retention","0","15","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","16","NA","1","retention","0","16","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","3","NA","1","retention","0","3","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","17","NA","1","retention","0","17","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","28","NA","1","retention","0","28","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","1","retention","0","18","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","1","retention","0","16","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","15","NA","1","retention","0","15","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","2574","1","compile","negative","0","0","0"
"NA","6 + 2 - 8 = ?","100","2131","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2131","1","compile","earnest","1","2131","1"
"NA","6 + 2 - 8 = ?","50","2018","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1905","1","compile","manmade","1","4036","2"
"NA","6 + 2 - 8 = ?","66.6666666667","1810.66666667","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1396","1","compile","sloping","2","5432","3"
"NA","6 + 2 - 8 = ?","75","1583.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","902","1","compile","politic","3","6334","4"
"NA","6 + 2 - 8 = ?","80","1398.8","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","660","1","compile","brittle","4","6994","5"
"NA","6 + 2 - 8 = ?","66.6666666667","1259.83333333","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","565","1","compile","earshot","4","7559","6"
"NA","6 + 2 - 8 = ?","71.4285714286","1155.71428571","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","531","1","compile","compile","5","8090","7"
