"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 2 - 3 = ?","93.0555555556","1541","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1682","38","unequal","ailment","67","110952","72"
"NA","7 - 2 - 3 = ?","93.1506849315","1541.42465753","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1572","38","unequal","generic","68","112524","73"
"NA","7 - 2 - 3 = ?","93.2432432432","1545.90540541","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1873","38","unequal","algebra","69","114397","74"
"NA","7 - 2 - 3 = ?","92","1558.33333333","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","2478","38","unequal","migrate","69","116875","75"
"NA","7 - 2 - 3 = ?","90.7894736842","1564.38157895","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2018","38","unequal","warpath","69","118893","76"
"NA","7 - 2 - 3 = ?","90.9090909091","1564.83116883","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1599","38","unequal","rupture","70","120492","77"
"NA","7 - 2 - 3 = ?","91.0256410256","1562.17948718","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1358","38","unequal","gunnery","71","121850","78"
"NA","7 - 2 - 3 = ?","91.1392405063","1553.60759494","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","885","38","unequal","innards","72","122735","79"
"NA","7 - 2 - 3 = ?","91.25","1542.8125","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","690","38","unequal","patriot","73","123425","80"
"NA","7 - 2 - 3 = ?","91.3580246914","1539.4691358","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1272","38","unequal","quintet","74","124697","81"
"NA","7 - 2 - 3 = ?","91.4634146341","1553.69512195","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2706","38","unequal","bristle","75","127403","82"
"NA","7 - 2 - 3 = ?","91.5662650602","1552.13253012","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1424","38","unequal","yardage","76","128827","83"
"NA","7 - 2 - 3 = ?","91.6666666667","1558.44047619","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2082","38","unequal","prelude","77","130909","84"
"NA","7 - 2 - 3 = ?","91.7647058824","1566.43529412","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2238","38","unequal","reunion","78","133147","85"
"NA","7 - 2 - 3 = ?","91.8604651163","1560","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1013","38","unequal","marital","79","134160","86"
"NA","7 - 2 - 3 = ?","91.9540229885","1601.66666667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","5185","38","unequal","rampage","80","139345","87"
"NA","7 - 2 - 3 = ?","92.0454545455","1595.64772727","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1072","38","unequal","pounder","81","140417","88"
"NA","7 - 2 - 3 = ?","92.1348314607","1586.39325843","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","772","38","unequal","bloomer","82","141189","89"
"NA","7 - 2 - 3 = ?","92.2222222222","1591.51111111","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2047","38","unequal","shimmer","83","143236","90"
"NA","7 - 2 - 3 = ?","92.3076923077","1600.75824176","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2433","38","unequal","curdled","84","145669","91"
"NA","7 - 2 - 3 = ?","92.3913043478","1599.52173913","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1487","38","unequal","furnish","85","147156","92"
"NA","7 - 2 - 3 = ?","92.4731182796","1608.8172043","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2464","38","unequal","earshot","86","149620","93"
"NA","7 - 2 - 3 = ?","92.5531914894","1615.46808511","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2234","38","unequal","diocese","87","151854","94"
"NA","7 - 2 - 3 = ?","91.5789473684","1674.94736842","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","7266","38","unequal","oversee","87","159120","95"
"NA","7 - 2 - 3 = ?","90.625","1680.29166667","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2188","38","unequal","imagery","87","161308","96"
"NA","7 - 2 - 3 = ?","90.7216494845","1674.8556701","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1153","38","unequal","gallant","88","162461","97"
"NA","7 - 2 - 3 = ?","90.8163265306","1667.89795918","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","993","38","unequal","thermal","89","163454","98"
"NA","7 - 2 - 3 = ?","90.9090909091","1671.93939394","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2068","38","unequal","voucher","90","165522","99"
"NA","7 - 2 - 3 = ?","91","1666.38","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1116","38","unequal","webbing","91","166638","100"
"NA","7 - 2 - 3 = ?","91.0891089109","1657.66336634","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","786","38","unequal","widowed","92","167424","101"
"NA","7 - 2 - 3 = ?","91.1764705882","1652.75490196","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1157","38","unequal","excerpt","93","168581","102"
"NA","7 - 2 - 3 = ?","91.2621359223","1648.81553398","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1247","38","unequal","trilogy","94","169828","103"
"NA","7 - 2 - 3 = ?","91.3461538462","1642.34615385","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","976","38","unequal","dropout","95","170804","104"
"NA","7 - 2 - 3 = ?","91.4285714286","1633","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","661","38","unequal","recycle","96","171465","105"
"NA","7 - 2 - 3 = ?","90.5660377358","1663","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","4813","38","unequal","editing","96","176278","106"
"NA","7 - 2 - 3 = ?","90.6542056075","1661.80373832","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1535","38","unequal","pruning","97","177813","107"
"NA","7 - 2 - 3 = ?","89.8148148148","1674.23148148","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","3004","38","unequal","crusade","97","180817","108"
"NA","7 - 2 - 3 = ?","89.9082568807","1681.18348624","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2432","38","unequal","faculty","98","183249","109"
"NA","7 - 2 - 3 = ?","89.0909090909","1703.72727273","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","4161","38","unequal","refresh","98","187410","110"
"NA","7 - 2 - 3 = ?","89.1891891892","1695","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","735","38","unequal","poacher","99","188145","111"
"NA","7 - 2 - 3 = ?","89.2857142857","1697.91964286","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2022","38","unequal","unravel","100","190167","112"
"NA","7 - 2 - 3 = ?","89.3805309735","1705.69026549","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2576","38","unequal","zoology","101","192743","113"
"NA","7 - 2 - 3 = ?","88.5964912281","1705.28947368","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1660","38","unequal","stammer","101","194403","114"
"NA","7 - 2 - 3 = ?","88.6956521739","1709.39130435","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2177","38","unequal","glimmer","102","196580","115"
"NA","7 - 2 - 3 = ?","88.7931034483","1705.11206897","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1213","38","unequal","inferno","103","197793","116"
"NA","7 - 2 - 3 = ?","88.0341880342","1711.58974359","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2463","38","unequal","refrain","103","200256","117"
"NA","7 - 2 - 3 = ?","87.2881355932","1710.62711864","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1598","38","unequal","upstart","103","201854","118"
"NA","7 - 2 - 3 = ?","87.3949579832","1742.13445378","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","5460","38","unequal","freebie","104","207314","119"
"NA","7 - 2 - 3 = ?","87.5","1741.89166667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1713","38","unequal","bribery","105","209027","120"
"NA","7 - 2 - 3 = ?","87.5","1741.89166667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","23","NA","NA","NA","1713","38","unequal","bribery","105","209027","120"
"NA","7 - 2 - 3 = ?","87.5","1741.89166667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","Female","NA","NA","NA","1713","38","unequal","bribery","105","209027","120"
"NA","7 - 2 - 3 = ?","87.5","1735.54545455","B","['C', 'D', 'A', 'B']","undefined","1","1;2;3","8","0","test","0","m","NA","m","NA","974","38","unequal","bribery","105","210001","121"
