"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","6 + 2 - 8 = ?","65.4545454545","2063.29090909","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2004","44","grapple","infancy","36","113481","55"
"NA","6 + 2 - 8 = ?","66.0714285714","2051.69642857","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1414","44","grapple","jittery","37","114895","56"
"NA","6 + 2 - 8 = ?","66.6666666667","2036.61403509","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1192","44","grapple","lawless","38","116087","57"
"NA","6 + 2 - 8 = ?","67.2413793103","2045.18965517","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2534","44","grapple","shudder","39","118621","58"
"NA","6 + 2 - 8 = ?","67.7966101695","2042.61016949","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1893","44","grapple","culprit","40","120514","59"
"NA","6 + 2 - 8 = ?","66.6666666667","2037.95","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1763","44","grapple","invalid","40","122277","60"
"NA","6 + 2 - 8 = ?","67.2131147541","2048.47540984","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2680","44","grapple","unarmed","41","124957","61"
"NA","6 + 2 - 8 = ?","67.7419354839","2045.17741935","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1844","44","grapple","unearth","42","126801","62"
"NA","6 + 2 - 8 = ?","68.253968254","2033.36507937","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1301","44","grapple","forgery","43","128102","63"
"NA","6 + 2 - 8 = ?","68.75","2017.65625","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1028","44","grapple","surpass","44","129130","64"
"NA","6 + 2 - 8 = ?","67.6923076923","2009.81538462","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1508","44","grapple","tidings","44","130638","65"
"NA","6 + 2 - 8 = ?","68.1818181818","2009.28787879","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1975","44","grapple","lunatic","45","132613","66"
"NA","6 + 2 - 8 = ?","67.1641791045","2003.52238806","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1623","44","grapple","imaging","45","134236","67"
"NA","6 + 2 - 8 = ?","67.6470588235","1989.14705882","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1026","44","grapple","glacial","46","135262","68"
"NA","6 + 2 - 8 = ?","68.115942029","1971.76811594","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","790","44","grapple","heathen","47","136052","69"
"NA","6 + 2 - 8 = ?","68.5714285714","1952.61428571","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","631","44","grapple","radiant","48","136683","70"
"NA","6 + 2 - 8 = ?","69.014084507","1947.98591549","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1624","44","grapple","roundup","49","138307","71"
"NA","6 + 2 - 8 = ?","68.0555555556","1945.88888889","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1797","44","grapple","sponsor","49","140104","72"
"NA","6 + 2 - 8 = ?","68.4931506849","1957.68493151","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2807","44","grapple","sensory","50","142911","73"
"NA","6 + 2 - 8 = ?","67.5675675676","1953.31081081","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1634","44","grapple","culvert","50","144545","74"
"NA","6 + 2 - 8 = ?","68","1953.54666667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1971","44","grapple","swindle","51","146516","75"
"NA","6 + 2 - 8 = ?","68.4210526316","1950.67105263","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1735","44","grapple","comical","52","148251","76"
"NA","6 + 2 - 8 = ?","68.8311688312","1943.03896104","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1363","44","grapple","dissect","53","149614","77"
"NA","6 + 2 - 8 = ?","69.2307692308","1946.34615385","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2201","44","grapple","changer","54","151815","78"
"NA","6 + 2 - 8 = ?","68.3544303797","1944.02531646","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1763","44","grapple","twiddle","54","153578","79"
"NA","6 + 2 - 8 = ?","68.75","1937.8","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1446","44","grapple","streaky","55","155024","80"
"NA","6 + 2 - 8 = ?","67.9012345679","1937.4691358","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1911","44","grapple","flyover","55","156935","81"
"NA","6 + 2 - 8 = ?","68.2926829268","1923.56097561","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","797","44","grapple","washout","56","157732","82"
"NA","6 + 2 - 8 = ?","68.6746987952","1916.04819277","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1300","44","grapple","keynote","57","159032","83"
"NA","6 + 2 - 8 = ?","69.0476190476","1934.86904762","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","3497","44","grapple","remodel","58","162529","84"
"NA","6 + 2 - 8 = ?","69.4117647059","1937.91764706","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2194","44","grapple","wording","59","164723","85"
"NA","6 + 2 - 8 = ?","68.6046511628","1926.09302326","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","921","44","grapple","smuggle","59","165644","86"
"NA","6 + 2 - 8 = ?","68.9655172414","1929.52873563","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2225","44","grapple","aerobic","60","167869","87"
"NA","6 + 2 - 8 = ?","69.3181818182","1963.28409091","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","4900","44","grapple","memento","61","172769","88"
"NA","6 + 2 - 8 = ?","69.6629213483","1953.17977528","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1064","44","grapple","marbled","62","173833","89"
"NA","6 + 2 - 8 = ?","68.8888888889","1945.02222222","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1219","44","grapple","rambler","62","175052","90"
"NA","6 + 2 - 8 = ?","69.2307692308","1941.81318681","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1653","44","grapple","preface","63","176705","91"
"NA","6 + 2 - 8 = ?","69.5652173913","1960.54347826","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","3665","44","grapple","lowlife","64","180370","92"
"NA","6 + 2 - 8 = ?","69.8924731183","1973.3655914","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","3153","44","grapple","revisit","65","183523","93"
"NA","6 + 2 - 8 = ?","69.1489361702","1977.40425532","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","2353","44","grapple","weighty","65","185876","94"
"NA","6 + 2 - 8 = ?","69.4736842105","1971.29473684","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1397","44","grapple","combust","66","187273","95"
"NA","6 + 2 - 8 = ?","69.7916666667","1996.14583333","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","4357","44","grapple","captive","67","191630","96"
"NA","6 + 2 - 8 = ?","70.1030927835","1991.86597938","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1581","44","grapple","descent","68","193211","97"
"NA","6 + 2 - 8 = ?","70.4081632653","1982.26530612","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1051","44","grapple","compile","69","194262","98"
"NA","6 + 2 - 8 = ?","69.696969697","1980.35353535","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","1793","44","grapple","hydrate","69","196055","99"
"NA","6 + 2 - 8 = ?","69","1980.13","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1958","44","grapple","robotic","69","198013","100"
"NA","6 + 2 - 8 = ?","69.3069306931","1973.36633663","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1297","44","grapple","brittle","70","199310","101"
"NA","6 + 2 - 8 = ?","69.6078431373","1965.49019608","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1170","44","grapple","factual","71","200480","102"
"NA","6 + 2 - 8 = ?","68.932038835","1957.00970874","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1092","44","grapple","nemesis","71","201572","103"
"NA","6 + 2 - 8 = ?","68.2692307692","1961.01923077","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","2374","44","grapple","dormant","71","203946","104"
"NA","6 + 2 - 8 = ?","68.5714285714","1962.93333333","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2162","44","grapple","slender","72","206108","105"
"NA","6 + 2 - 8 = ?","67.9245283019","1977.0754717","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","3462","44","grapple","stealth","72","209570","106"
"NA","6 + 2 - 8 = ?","67.2897196262","1992.13084112","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","3588","44","grapple","flapper","72","213158","107"
"NA","6 + 2 - 8 = ?","66.6666666667","1983.76851852","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1089","44","grapple","getaway","72","214247","108"
"NA","6 + 2 - 8 = ?","66.9724770642","1971.33944954","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","629","44","grapple","halfwit","73","214876","109"
"NA","6 + 2 - 8 = ?","66.3636363636","1963.2","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","1076","44","grapple","whaling","73","215952","110"
"NA","6 + 2 - 8 = ?","66.6666666667","1955.09009009","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1063","44","grapple","residue","74","217015","111"
"NA","6 + 2 - 8 = ?","66.9642857143","1955.83035714","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2038","44","grapple","muffled","75","219053","112"
"NA","6 + 2 - 8 = ?","67.2566371681","1952.73451327","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1606","44","grapple","nominee","76","220659","113"
"NA","6 + 2 - 8 = ?","67.5438596491","1949.10526316","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1539","44","grapple","testify","77","222198","114"
"NA","6 + 2 - 8 = ?","67.8260869565","1945.53043478","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1538","44","grapple","sampler","78","223736","115"
"NA","6 + 2 - 8 = ?","67.2413793103","1940.38793103","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1349","44","grapple","sloping","78","225085","116"
"NA","6 + 2 - 8 = ?","67.5213675214","1942.5982906","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2199","44","grapple","volumes","79","227284","117"
"NA","6 + 2 - 8 = ?","67.7966101695","1935.11016949","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1059","44","grapple","blunder","80","228343","118"
"NA","6 + 2 - 8 = ?","68.0672268908","1927.60504202","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1042","44","grapple","billing","81","229385","119"
"NA","6 + 2 - 8 = ?","68.3333333333","1921.21666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1161","44","grapple","creamed","82","230546","120"
"NA","6 + 2 - 8 = ?","68.3333333333","1921.21666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","21","NA","NA","NA","1161","44","grapple","creamed","82","230546","120"
"NA","6 + 2 - 8 = ?","68.3333333333","1921.21666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","Female","NA","NA","NA","1161","44","grapple","creamed","82","230546","120"
"NA","6 + 2 - 8 = ?","68.3333333333","2018.40495868","B","['C', 'D', 'A', 'B']","undefined","1","4;5;6","1","1","test","0","m","NA","m","NA","13681","44","grapple","creamed","82","244227","121"
