"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","2 + 7 - 8 = ?","74.0740740741","1067","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1112","43","pruning","marbled","40","57618","54"
"NA","2 + 7 - 8 = ?","74.5454545455","1061.43636364","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","761","43","pruning","frontal","41","58379","55"
"NA","2 + 7 - 8 = ?","75","1057.71428571","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","853","43","pruning","grapple","42","59232","56"
"NA","2 + 7 - 8 = ?","73.6842105263","1073.28070175","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1945","43","pruning","imaging","42","61177","57"
"NA","2 + 7 - 8 = ?","74.1379310345","1066.39655172","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","674","43","pruning","discard","43","61851","58"
"NA","2 + 7 - 8 = ?","74.5762711864","1062.59322034","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","842","43","pruning","jackass","44","62693","59"
"NA","2 + 7 - 8 = ?","73.3333333333","1098.68333333","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3228","43","pruning","prodigy","44","65921","60"
"NA","2 + 7 - 8 = ?","72.131147541","1100.47540984","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1208","43","pruning","warpath","44","67129","61"
"NA","2 + 7 - 8 = ?","70.9677419355","1094.41935484","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","725","43","pruning","pruning","44","67854","62"
"NA","2 + 7 - 8 = ?","71.4285714286","1098.06349206","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1324","43","pruning","rampage","45","69178","63"
"NA","2 + 7 - 8 = ?","71.875","1095.28125","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","920","43","pruning","growler","46","70098","64"
"NA","2 + 7 - 8 = ?","72.3076923077","1111.33846154","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2139","43","pruning","quintet","47","72237","65"
"NA","2 + 7 - 8 = ?","71.2121212121","1112.12121212","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1163","43","pruning","bloated","47","73400","66"
"NA","2 + 7 - 8 = ?","71.6417910448","1108.25373134","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","853","43","pruning","twiddle","48","74253","67"
"NA","2 + 7 - 8 = ?","70.5882352941","1110.39705882","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1254","43","pruning","agitate","48","75507","68"
"NA","2 + 7 - 8 = ?","71.0144927536","1110.17391304","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1095","43","pruning","rupture","49","76602","69"
"NA","2 + 7 - 8 = ?","71.4285714286","1107.05714286","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","892","43","pruning","dictate","50","77494","70"
"NA","2 + 7 - 8 = ?","71.8309859155","1101.71830986","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","728","43","pruning","parched","51","78222","71"
"NA","2 + 7 - 8 = ?","70.8333333333","1101.15277778","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1061","43","pruning","blowout","51","79283","72"
"NA","2 + 7 - 8 = ?","71.2328767123","1098.49315068","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","907","43","pruning","stunner","52","80190","73"
"NA","2 + 7 - 8 = ?","70.2702702703","1097.12162162","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","997","43","pruning","rebirth","52","81187","74"
"NA","2 + 7 - 8 = ?","69.3333333333","1099.82666667","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1300","43","pruning","comical","52","82487","75"
"NA","2 + 7 - 8 = ?","69.7368421053","1096.53947368","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","850","43","pruning","stardom","53","83337","76"
"NA","2 + 7 - 8 = ?","68.8311688312","1097.37662338","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1161","43","pruning","trilogy","53","84498","77"
"NA","2 + 7 - 8 = ?","69.2307692308","1108.23076923","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1944","43","pruning","getaway","54","86442","78"
"NA","2 + 7 - 8 = ?","69.6202531646","1113.01265823","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1486","43","pruning","showman","55","87928","79"
"NA","2 + 7 - 8 = ?","70","1111.825","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1018","43","pruning","stammer","56","88946","80"
"NA","2 + 7 - 8 = ?","69.1358024691","1108.91358025","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","876","43","pruning","twitchy","56","89822","81"
"NA","2 + 7 - 8 = ?","68.2926829268","1114.41463415","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1560","43","pruning","smuggle","56","91382","82"
"NA","2 + 7 - 8 = ?","68.6746987952","1109.81927711","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","733","43","pruning","squashy","57","92115","83"
"NA","2 + 7 - 8 = ?","67.8571428571","1107.78571429","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","939","43","pruning","coinage","57","93054","84"
"NA","2 + 7 - 8 = ?","68.2352941176","1110.31764706","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1323","43","pruning","diocese","58","94377","85"
"NA","2 + 7 - 8 = ?","68.6046511628","1113.48837209","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1383","43","pruning","thermal","59","95760","86"
"NA","2 + 7 - 8 = ?","68.9655172414","1109.13793103","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","735","43","pruning","prosper","60","96495","87"
"NA","2 + 7 - 8 = ?","68.1818181818","1107.95454545","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1005","43","pruning","persist","60","97500","88"
"NA","2 + 7 - 8 = ?","68.5393258427","1105.11235955","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","855","43","pruning","mastery","61","98355","89"
"NA","2 + 7 - 8 = ?","68.8888888889","1111.24444444","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1657","43","pruning","curdled","62","100012","90"
"NA","2 + 7 - 8 = ?","68.1318681319","1109.56043956","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","958","43","pruning","airbase","62","100970","91"
"NA","2 + 7 - 8 = ?","68.4782608696","1105.58695652","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","744","43","pruning","volumes","63","101714","92"
"NA","2 + 7 - 8 = ?","67.7419354839","1101.66666667","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","741","43","pruning","capsize","63","102455","93"
"NA","2 + 7 - 8 = ?","68.085106383","1097.18085106","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","680","43","pruning","execute","64","103135","94"
"NA","2 + 7 - 8 = ?","68.4210526316","1097.51578947","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1129","43","pruning","inferno","65","104264","95"
"NA","2 + 7 - 8 = ?","67.7083333333","1097.3125","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1078","43","pruning","budding","65","105342","96"
"NA","2 + 7 - 8 = ?","68.0412371134","1096.45360825","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1014","43","pruning","sensory","66","106356","97"
"NA","2 + 7 - 8 = ?","67.3469387755","1092.52040816","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","711","43","pruning","pounder","66","107067","98"
"NA","2 + 7 - 8 = ?","67.6767676768","1091.24242424","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","966","43","pruning","lawless","67","108033","99"
"NA","2 + 7 - 8 = ?","67","1086.35","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","602","43","pruning","zoology","67","108635","100"
"NA","2 + 7 - 8 = ?","67.3267326733","1081.65346535","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","612","43","pruning","breeder","68","109247","101"
"NA","2 + 7 - 8 = ?","67.6470588235","1089.92156863","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1925","43","pruning","wrangle","69","111172","102"
"NA","2 + 7 - 8 = ?","67.9611650485","1089.80582524","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1078","43","pruning","testify","70","112250","103"
"NA","2 + 7 - 8 = ?","67.3076923077","1086.79807692","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","777","43","pruning","inflict","70","113027","104"
"NA","2 + 7 - 8 = ?","67.619047619","1086.88571429","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1096","43","pruning","launder","71","114123","105"
"NA","2 + 7 - 8 = ?","67.9245283019","1083.49056604","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","727","43","pruning","remodel","72","114850","106"
"NA","2 + 7 - 8 = ?","68.2242990654","1079.55140187","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","662","43","pruning","gnarled","73","115512","107"
"NA","2 + 7 - 8 = ?","68.5185185185","1075.98148148","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","694","43","pruning","upstage","74","116206","108"
"NA","2 + 7 - 8 = ?","67.8899082569","1071.60550459","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","599","43","pruning","charred","74","116805","109"
"NA","2 + 7 - 8 = ?","68.1818181818","1071.37272727","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1046","43","pruning","crusade","75","117851","110"
"NA","2 + 7 - 8 = ?","68.4684684685","1067.42342342","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","633","43","pruning","heathen","76","118484","111"
"NA","2 + 7 - 8 = ?","67.8571428571","1072.95535714","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1687","43","pruning","density","76","120171","112"
"NA","2 + 7 - 8 = ?","67.2566371681","1077.42477876","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1578","43","pruning","oversee","76","121749","113"
"NA","2 + 7 - 8 = ?","66.6666666667","1074.79824561","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","778","43","pruning","gallant","76","122527","114"
"NA","2 + 7 - 8 = ?","66.9565217391","1077.8","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1420","43","pruning","bubonic","77","123947","115"
"NA","2 + 7 - 8 = ?","67.2413793103","1082.79310345","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1657","43","pruning","imagery","78","125604","116"
"NA","2 + 7 - 8 = ?","67.5213675214","1080.99145299","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","872","43","pruning","roundup","79","126476","117"
"NA","2 + 7 - 8 = ?","66.9491525424","1080.96610169","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1078","43","pruning","cruiser","79","127554","118"
"NA","2 + 7 - 8 = ?","67.2268907563","1081.38655462","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1131","43","pruning","pliable","80","128685","119"
"NA","2 + 7 - 8 = ?","67.5","1079.79166667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","890","43","pruning","radiant","81","129575","120"
"NA","2 + 7 - 8 = ?","67.5","1079.79166667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","53","NA","NA","NA","890","43","pruning","radiant","81","129575","120"
"NA","2 + 7 - 8 = ?","67.5","1079.79166667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","Female","NA","NA","NA","890","43","pruning","radiant","81","129575","120"
"NA","2 + 7 - 8 = ?","67.5","1200.17355372","B","['C', 'D', 'A', 'B']","undefined","1","1;2;3","2","0","test","0","m","NA","m","NA","15646","43","pruning","radiant","81","145221","121"
