"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 - 3 + 12 = ?","68.6274509804","1325.94117647","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1599","42","combust","starchy","35","67623","51"
"NA","8 - 3 + 12 = ?","67.3076923077","1324.73076923","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1263","42","combust","scholar","35","68886","52"
"NA","8 - 3 + 12 = ?","66.0377358491","1321.45283019","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1151","42","combust","infancy","35","70037","53"
"NA","8 - 3 + 12 = ?","64.8148148148","1323.07407407","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1409","42","combust","jackass","35","71446","54"
"NA","8 - 3 + 12 = ?","65.4545454545","1312.81818182","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","759","42","combust","lowlife","36","72205","55"
"NA","8 - 3 + 12 = ?","66.0714285714","1307.73214286","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1028","42","combust","trample","37","73233","56"
"NA","8 - 3 + 12 = ?","64.9122807018","1309.50877193","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1409","42","combust","salvage","37","74642","57"
"NA","8 - 3 + 12 = ?","65.5172413793","1299.44827586","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","726","42","combust","sampler","38","75368","58"
"NA","8 - 3 + 12 = ?","66.1016949153","1290.20338983","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","754","42","combust","voucher","39","76122","59"
"NA","8 - 3 + 12 = ?","65","1287.08333333","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1103","42","combust","meander","39","77225","60"
"NA","8 - 3 + 12 = ?","63.9344262295","1276.93442623","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","668","42","combust","walkout","39","77893","61"
"NA","8 - 3 + 12 = ?","62.9032258065","1272.06451613","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","975","42","combust","crusade","39","78868","62"
"NA","8 - 3 + 12 = ?","63.4920634921","1264.41269841","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","790","42","combust","invalid","40","79658","63"
"NA","8 - 3 + 12 = ?","64.0625","1265.890625","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1359","42","combust","scuttle","41","81017","64"
"NA","8 - 3 + 12 = ?","64.6153846154","1268.6","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1442","42","combust","earshot","42","82459","65"
"NA","8 - 3 + 12 = ?","65.1515151515","1267.83333333","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1218","42","combust","excerpt","43","83677","66"
"NA","8 - 3 + 12 = ?","65.671641791","1264.19402985","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1024","42","combust","tatters","44","84701","67"
"NA","8 - 3 + 12 = ?","66.1764705882","1256.27941176","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","726","42","combust","culvert","45","85427","68"
"NA","8 - 3 + 12 = ?","66.6666666667","1259.65217391","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1489","42","combust","vending","46","86916","69"
"NA","8 - 3 + 12 = ?","67.1428571429","1257.94285714","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1140","42","combust","volumes","47","88056","70"
"NA","8 - 3 + 12 = ?","67.6056338028","1252.21126761","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","851","42","combust","gallant","48","88907","71"
"NA","8 - 3 + 12 = ?","66.6666666667","1252.84722222","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1298","42","combust","brittle","48","90205","72"
"NA","8 - 3 + 12 = ?","65.7534246575","1250.5890411","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1088","42","combust","compile","48","91293","73"
"NA","8 - 3 + 12 = ?","66.2162162162","1252.67567568","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1405","42","combust","puberty","49","92698","74"
"NA","8 - 3 + 12 = ?","66.6666666667","1245.10666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","685","42","combust","outback","50","93383","75"
"NA","8 - 3 + 12 = ?","65.7894736842","1239.47368421","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","817","42","combust","keynote","50","94200","76"
"NA","8 - 3 + 12 = ?","66.2337662338","1258.03896104","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2669","42","combust","diocese","51","96869","77"
"NA","8 - 3 + 12 = ?","66.6666666667","1253.80769231","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","928","42","combust","lunatic","52","97797","78"
"NA","8 - 3 + 12 = ?","65.8227848101","1255.34177215","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1375","42","combust","captive","52","99172","79"
"NA","8 - 3 + 12 = ?","65","1254.4875","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1187","42","combust","recluse","52","100359","80"
"NA","8 - 3 + 12 = ?","65.4320987654","1254.40740741","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1248","42","combust","freebie","53","101607","81"
"NA","8 - 3 + 12 = ?","65.8536585366","1246.95121951","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","643","42","combust","bumpkin","54","102250","82"
"NA","8 - 3 + 12 = ?","65.0602409639","1244.8313253","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1071","42","combust","ingrown","54","103321","83"
"NA","8 - 3 + 12 = ?","65.4761904762","1241.47619048","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","963","42","combust","graphic","55","104284","84"
"NA","8 - 3 + 12 = ?","65.8823529412","1238.94117647","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1026","42","combust","combust","56","105310","85"
"NA","8 - 3 + 12 = ?","66.2790697674","1254.54651163","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2581","42","combust","drifter","57","107891","86"
"NA","8 - 3 + 12 = ?","66.6666666667","1248.79310345","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","754","42","combust","slapper","58","108645","87"
"NA","8 - 3 + 12 = ?","67.0454545455","1241.89772727","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","642","42","combust","scumbag","59","109287","88"
"NA","8 - 3 + 12 = ?","66.2921348315","1241.93258427","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1245","42","combust","dissect","59","110532","89"
"NA","8 - 3 + 12 = ?","66.6666666667","1244.75555556","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1496","42","combust","stammer","60","112028","90"
"NA","8 - 3 + 12 = ?","65.9340659341","1246.23076923","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1379","42","combust","flyover","60","113407","91"
"NA","8 - 3 + 12 = ?","65.2173913043","1243.16304348","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","964","42","combust","pursuit","60","114371","92"
"NA","8 - 3 + 12 = ?","65.5913978495","1241.1827957","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1059","42","combust","charred","61","115430","93"
"NA","8 - 3 + 12 = ?","65.9574468085","1240.78723404","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1204","42","combust","dweller","62","116634","94"
"NA","8 - 3 + 12 = ?","66.3157894737","1237.16842105","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","897","42","combust","sensory","63","117531","95"
"NA","8 - 3 + 12 = ?","66.6666666667","1239.4375","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1455","42","combust","zoology","64","118986","96"
"NA","8 - 3 + 12 = ?","65.9793814433","1238.35051546","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1134","42","combust","surpass","64","120120","97"
"NA","8 - 3 + 12 = ?","65.306122449","1237.78571429","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1183","42","combust","stealth","64","121303","98"
"NA","8 - 3 + 12 = ?","65.6565656566","1237.08080808","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1168","42","combust","airbase","65","122471","99"
"NA","8 - 3 + 12 = ?","65","1246.47","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2176","42","combust","appoint","65","124647","100"
"NA","8 - 3 + 12 = ?","65.3465346535","1248.99009901","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1501","42","combust","gnarled","66","126148","101"
"NA","8 - 3 + 12 = ?","64.7058823529","1252.7254902","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1630","42","combust","unearth","66","127778","102"
"NA","8 - 3 + 12 = ?","64.0776699029","1251.7961165","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1157","42","combust","tumbler","66","128935","103"
"NA","8 - 3 + 12 = ?","63.4615384615","1251.44230769","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1215","42","combust","imaging","66","130150","104"
"NA","8 - 3 + 12 = ?","63.8095238095","1246.24761905","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","706","42","combust","dictate","67","130856","105"
"NA","8 - 3 + 12 = ?","64.1509433962","1245.03773585","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1118","42","combust","etching","68","131974","106"
"NA","8 - 3 + 12 = ?","64.4859813084","1241.8317757","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","902","42","combust","nemesis","69","132876","107"
"NA","8 - 3 + 12 = ?","64.8148148148","1240.25925926","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1072","42","combust","abiding","70","133948","108"
"NA","8 - 3 + 12 = ?","64.2201834862","1239.87155963","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1198","42","combust","yardage","70","135146","109"
"NA","8 - 3 + 12 = ?","64.5454545455","1234.70909091","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","672","42","combust","twitchy","71","135818","110"
"NA","8 - 3 + 12 = ?","64.8648648649","1230.66666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","786","42","combust","mileage","72","136604","111"
"NA","8 - 3 + 12 = ?","64.2857142857","1229.50892857","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1101","42","combust","comedic","72","137705","112"
"NA","8 - 3 + 12 = ?","64.6017699115","1227.68141593","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1023","42","combust","grating","73","138728","113"
"NA","8 - 3 + 12 = ?","64.9122807018","1231.92105263","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1711","42","combust","furnish","74","140439","114"
"NA","8 - 3 + 12 = ?","65.2173913043","1227.63478261","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","739","42","combust","halfwit","75","141178","115"
"NA","8 - 3 + 12 = ?","65.5172413793","1222.72413793","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","658","42","combust","manmade","76","141836","116"
"NA","8 - 3 + 12 = ?","64.9572649573","1229.76923077","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2047","42","combust","wayward","76","143883","117"
"NA","8 - 3 + 12 = ?","64.406779661","1230.47457627","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1313","42","combust","speeder","76","145196","118"
"NA","8 - 3 + 12 = ?","63.8655462185","1225.53781513","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","643","42","combust","imagery","76","145839","119"
"NA","8 - 3 + 12 = ?","63.3333333333","1227.19166667","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1424","42","combust","upstart","76","147263","120"
"NA","8 - 3 + 12 = ?","63.3333333333","1227.19166667","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","71","NA","NA","NA","1424","42","combust","upstart","76","147263","120"
"NA","8 - 3 + 12 = ?","63.3333333333","1227.19166667","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","no","NA","NA","NA","1424","42","combust","upstart","76","147263","120"
"NA","8 - 3 + 12 = ?","63.3333333333","1667.57024793","B","['C', 'D', 'A', 'B']","undefined","1","1;2;3","9","0","test","0","e","NA","e","NA","54513","42","combust","upstart","76","201776","121"
